fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
697140,N. Gallo,UTC,2021-05-25T22:15:00+00:00,1621980900,1621980900.0,1621984500.0,93.0,Estadio Marcelo Alberto Bielsa,"Rosario, Provincia de Santa Fe",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,457,Newells Old Boys,https://media.api-sports.io/football/teams/457.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
698706,C. Ferreyra,UTC,2021-05-25T22:15:00+00:00,1621980900,1621980900.0,1621984500.0,337.0,Estadio El Teniente,Rancagua,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
697142,J. Valenzuela,UTC,2021-05-26T00:30:00+00:00,1621989000,1621989000.0,1621992600.0,1649.0,Estadio Polideportivo de Pueblo Nuevo,San Cristóbal,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
697141,Y. Herrera,UTC,2021-05-26T00:30:00+00:00,1621989000,1621989000.0,1621992600.0,469.0,Estadio Banco del Pacífico,Guayaquil,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,False,456,Talleres Cordoba,https://media.api-sports.io/football/teams/456.png,True,1.0,4.0,0.0,3.0,1.0,4.0,,,,,,,
698701,M. Díaz de Vivar,UTC,2021-05-26T22:15:00+00:00,1622067300,1622067300.0,1622070900.0,11287.0,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,True,2.0,4.0,1.0,2.0,2.0,4.0,,,,,,,
697135,D. López,UTC,2021-05-26T22:15:00+00:00,1622067300,1622067300.0,1622070900.0,7131.0,Estadio Libertadores de América,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,453,Independiente,https://media.api-sports.io/football/teams/453.png,True,3704,Guabirá,https://media.api-sports.io/football/teams/3704.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
697139,J. Argote,UTC,2021-05-27T00:30:00+00:00,1622075400,1622075400.0,1622079000.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1184,Club River Plate,https://media.api-sports.io/football/teams/1184.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
697134,A. Matonte,UTC,2021-05-27T00:30:00+00:00,1622075400,1622075400.0,1622079000.0,43.0,Estadio Florencio Solá,"Lomas de Zamora, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,,3832,12 de Octubre,https://media.api-sports.io/football/teams/3832.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
698707,Flavio Rodrigues De Souza,UTC,2021-05-27T00:30:00+00:00,1622075400,1622075400.0,1622079000.0,334.0,Estadio Sausalito,Viña del Mar,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,False,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
698141,F. Tello,UTC,2021-05-27T00:30:00+00:00,1622075400,1622075400.0,1622079000.0,1242.0,Estadio Monumental,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
699242,J. Ospina,UTC,2021-05-27T22:15:00+00:00,1622153700,1622153700.0,1622157300.0,38.0,Estadio Julio Humberto Grondona,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,459,Arsenal Sarandi,https://media.api-sports.io/football/teams/459.png,True,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
697136,G. Guerrero,UTC,2021-05-27T22:15:00+00:00,1622153700,1622153700.0,1622157300.0,2438.0,Estadio Félix Capriles,Cochabamba,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
697138,A. Merlos,UTC,2021-05-28T00:30:00+00:00,1622161800,1622161800.0,1622165400.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1156,Aucas,https://media.api-sports.io/football/teams/1156.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
697143,M. Espinoza,UTC,2021-05-28T00:30:00+00:00,1622161800,1622161800.0,1622165400.0,88.0,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,446,Lanus,https://media.api-sports.io/football/teams/446.png,,2817,Aragua FC,https://media.api-sports.io/football/teams/2817.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
698708,M. Vera,UTC,2021-05-28T00:30:00+00:00,1622161800,1622161800.0,1622165400.0,474.0,Estadio Bellavista de Ambato,Ambato,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697137,G. Vargas,UTC,2021-05-28T00:30:00+00:00,1622161800,1622161800.0,1622165400.0,1242.0,Estadio Monumental,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 6,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,,2825,Metropolitanos FC,https://media.api-sports.io/football/teams/2825.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
706464,C. Garay,UTC,2021-07-13T22:15:00+00:00,1626214500,1626214500.0,1626218100.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
706466,J. Argote,UTC,2021-07-14T00:30:00+00:00,1626222600,1626222600.0,1626226200.0,378.0,Estadio Hernán Ramírez Villegas,Pereira,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
706468,G. Guerrero,UTC,2021-07-14T22:15:00+00:00,1626300900,1626300900.0,1626304500.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,True,459,Arsenal Sarandi,https://media.api-sports.io/football/teams/459.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
706472,Wilton Pereira Sampaio,UTC,2021-07-15T00:30:00+00:00,1626309000,1626309000.0,1626312600.0,366.0,Estadio Metropolitano Roberto Meléndez,Barranquilla,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,1135,Junior,https://media.api-sports.io/football/teams/1135.png,False,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,3.0,4.0,3.0,2.0,3.0,4.0,,,,,,,
706470,R. Tobar,UTC,2021-07-15T00:30:00+00:00,1626309000,1626309000.0,1626312600.0,,Estadio Banco Guayaquil,Sangolquí,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
706474,W. Roldán,UTC,2021-07-15T22:15:00+00:00,1626387300,1626387300.0,1626390900.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,128,Santos,https://media.api-sports.io/football/teams/128.png,True,453,Independiente,https://media.api-sports.io/football/teams/453.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
706476,N. Pitana,UTC,2021-07-16T00:30:00+00:00,1626395400,1626395400.0,1626399000.0,1639.0,Estadio Gran Parque Central,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
706478,Flavio Rodrigues De Souza,UTC,2021-07-16T00:30:00+00:00,1626395400,1626395400.0,1626399000.0,1649.0,Estadio Polideportivo de Pueblo Nuevo,San Cristóbal,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
706465,J. Argote,UTC,2021-07-20T22:15:00+00:00,1626819300,1626819300.0,1626822900.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
706467,D. Herrera,UTC,2021-07-21T00:30:00+00:00,1626827400,1626827400.0,1626831000.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,False,4.0,1.0,1.0,0.0,4.0,1.0,,,,,,,
706469,Raphael Claus,UTC,2021-07-21T22:15:00+00:00,1626905700,1626905700.0,1626909300.0,38.0,Estadio Julio Humberto Grondona,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,459,Arsenal Sarandi,https://media.api-sports.io/football/teams/459.png,,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
706471,C. Betancur,UTC,2021-07-22T00:30:00+00:00,1626913800,1626913800.0,1626917400.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
706473,A. Matonte,UTC,2021-07-22T00:30:00+00:00,1626913800,1626913800.0,1626917400.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,False,1135,Junior,https://media.api-sports.io/football/teams/1135.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
706475,D. Haro,UTC,2021-07-22T22:15:00+00:00,1626992100,1626992100.0,1626995700.0,7131.0,Estadio Libertadores de América,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,453,Independiente,https://media.api-sports.io/football/teams/453.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
706479,D. Fedorczuk,UTC,2021-07-23T00:30:00+00:00,1627000200,1627000200.0,1627003800.0,101.0,Estadio Dr. Lisandro de la Torre,"Rosario, Provincia de Santa Fe",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,True,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
706477,Anderson Daronco,UTC,2021-07-23T00:30:00+00:00,1627000200,1627000200.0,1627003800.0,1640.0,Estadio Campeón del Siglo,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Round of 16,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,False,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
741614,D. Haro,UTC,2021-08-10T22:15:00+00:00,1628633700,1628633700.0,1628637300.0,101.0,Estadio Dr. Lisandro de la Torre,"Rosario, Provincia de Santa Fe",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,3.0,4.0,1.0,3.0,3.0,4.0,,,,,,,
741612,Wilton Pereira Sampaio,UTC,2021-08-11T22:15:00+00:00,1628720100,1628720100.0,1628723700.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,1.0,3.0,0.0,2.0,1.0,3.0,,,,,,,
740326,A. Matonte,UTC,2021-08-12T22:15:00+00:00,1628806500,1628806500.0,1628810100.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
741616,L. González,UTC,2021-08-13T00:30:00+00:00,1628814600,1628814600.0,1628818200.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
741615,C. Ferreyra,UTC,2021-08-17T22:15:00+00:00,1629238500,1629238500.0,1629242100.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
741613,F. Tello,UTC,2021-08-18T22:15:00+00:00,1629324900,1629324900.0,1629328500.0,1640.0,Estadio Campeón del Siglo,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
740327,E. Aquino,UTC,2021-08-19T22:15:00+00:00,1629411300,1629411300.0,1629414900.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,False,4.0,2.0,2.0,2.0,4.0,2.0,,,,,,,
741617,A. Herrera,UTC,2021-08-20T00:30:00+00:00,1629419400,1629419400.0,1629423000.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Quarter-finals,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
774976,F. Tello,UTC,2021-09-22T22:15:00+00:00,1632348900,1632348900.0,1632352500.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Semi-finals,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
774974,D. Haro,UTC,2021-09-24T00:30:00+00:00,1632443400,1632443400.0,1632447000.0,1640.0,Estadio Campeón del Siglo,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Semi-finals,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
774977,N. Pitana,UTC,2021-09-29T22:15:00+00:00,1632953700,1632953700.0,1632957300.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Semi-finals,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
774975,J. Valenzuela,UTC,2021-10-01T00:30:00+00:00,1633048200,1633048200.0,1633051800.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Semi-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
801513,A. Matonte,UTC,2021-11-20T20:00:00+00:00,1637438400,1637438400.0,1637442000.0,1624.0,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Final,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
