fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
350749,,UTC,2016-05-18T23:30:00+00:00,1463614200,1463614200.0,1463617800.0,8247.0,Estádio José Américo de Almeida Filho,"João Pessoa, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1197,Botafogo PB,https://media.api-sports.io/football/teams/1197.png,True,2221,River AC,https://media.api-sports.io/football/teams/2221.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44758,,UTC,2016-05-19T00:45:00+00:00,1463618700,1463618700.0,1463622300.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
44759,,UTC,2016-05-19T00:45:00+00:00,1463618700,1463618700.0,1463622300.0,,Estádio General Sílvio Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
44757,,UTC,2016-05-19T22:15:00+00:00,1463696100,1463696100.0,1463699700.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,2.0,2.0,1.0,0.0,2.0,2.0,,,,,,,
44755,,UTC,2016-05-20T00:30:00+00:00,1463704200,1463704200.0,1463707800.0,8292.0,Estádio de Los Lários,"Duque de Caxias, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44756,,UTC,2016-05-20T00:30:00+00:00,1463704200,1463704200.0,1463707800.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
44754,,UTC,2016-05-20T00:30:00+00:00,1463704200,1463704200.0,1463707800.0,209.0,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
350815,,UTC,2016-05-25T22:15:00+00:00,1464214500,1464214500.0,1464218100.0,207.0,Arena das Dunas,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,True,1222,Gama,https://media.api-sports.io/football/teams/1222.png,False,3.0,2.0,3.0,2.0,3.0,2.0,,,,,,,
44753,,UTC,2016-06-01T22:30:00+00:00,1464820200,1464820200.0,1464823800.0,2944.0,Estádio Walmir Campelo Bezerra,"Gama, Distrito Federal",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1222,Gama,https://media.api-sports.io/football/teams/1222.png,,754,ABC,https://media.api-sports.io/football/teams/754.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44752,,UTC,2016-06-15T23:30:00+00:00,1466033400,1466033400.0,1466037000.0,205.0,Estádio Maria Lamas Farache,"Natal, Rio Grande do Norte",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,754,ABC,https://media.api-sports.io/football/teams/754.png,False,1222,Gama,https://media.api-sports.io/football/teams/1222.png,True,1.0,1.0,1.0,0.0,1.0,1.0,,,1.0,4.0,,,
44750,,UTC,2016-07-06T22:30:00+00:00,1467844200,1467844200.0,1467847800.0,7126.0,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44751,,UTC,2016-07-06T22:30:00+00:00,1467844200,1467844200.0,1467847800.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
44748,,UTC,2016-07-07T00:45:00+00:00,1467852300,1467852300.0,1467855900.0,,Estádio General Sílvio Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44749,,UTC,2016-07-07T00:45:00+00:00,1467852300,1467852300.0,1467855900.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
44747,,UTC,2016-07-08T00:00:00+00:00,1467936000,1467936000.0,1467939600.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44746,,UTC,2016-07-13T22:30:00+00:00,1468449000,1468449000.0,1468452600.0,7126.0,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44745,,UTC,2016-07-13T22:30:00+00:00,1468449000,1468449000.0,1468452600.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
44744,,UTC,2016-07-14T00:45:00+00:00,1468457100,1468457100.0,1468460700.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44743,,UTC,2016-07-14T00:45:00+00:00,1468457100,1468457100.0,1468460700.0,8247.0,Estádio José Américo de Almeida Filho,"João Pessoa, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,1197,Botafogo PB,https://media.api-sports.io/football/teams/1197.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
44741,,UTC,2016-07-20T22:30:00+00:00,1469053800,1469053800.0,1469057400.0,237.0,Estádio Municipal Presidente Getúlio Vargas,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1197,Botafogo PB,https://media.api-sports.io/football/teams/1197.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44740,,UTC,2016-07-20T22:30:00+00:00,1469053800,1469053800.0,1469057400.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,152,Juventude,https://media.api-sports.io/football/teams/152.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44738,,UTC,2016-07-21T00:45:00+00:00,1469061900,1469061900.0,1469065500.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
44739,,UTC,2016-07-21T00:45:00+00:00,1469061900,1469061900.0,1469065500.0,7803.0,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,2.0,3.0,0.0,0.0,2.0,3.0,,,,,,,
44737,,UTC,2016-07-21T00:45:00+00:00,1469061900,1469061900.0,1469065500.0,2944.0,Estádio Walmir Campelo Bezerra,"Gama, Distrito Federal",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,1222,Gama,https://media.api-sports.io/football/teams/1222.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44736,,UTC,2016-07-22T00:00:00+00:00,1469145600,1469145600.0,1469149200.0,,Estádio Joaquim Américo Guimarães,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44732,,UTC,2016-07-27T22:30:00+00:00,1469658600,1469658600.0,1469662200.0,5665.0,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44733,,UTC,2016-07-27T22:30:00+00:00,1469658600,1469658600.0,1469662200.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
44735,,UTC,2016-07-27T22:30:00+00:00,1469658600,1469658600.0,1469662200.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,5.0,0.0,2.0,0.0,5.0,0.0,,,,,,,
44734,,UTC,2016-07-27T22:30:00+00:00,1469658600,1469658600.0,1469662200.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
44730,,UTC,2016-07-28T00:45:00+00:00,1469666700,1469666700.0,1469670300.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1222,Gama,https://media.api-sports.io/football/teams/1222.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
44731,,UTC,2016-07-28T00:45:00+00:00,1469666700,1469666700.0,1469670300.0,282.0,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
44729,,UTC,2016-07-29T00:00:00+00:00,1469750400,1469750400.0,1469754000.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,3rd Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,4.0,1.0,3.0,0.0,4.0,1.0,,,,,,,
44728,,UTC,2016-08-24T22:30:00+00:00,1472077800,1472077800.0,1472081400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,128,Santos,https://media.api-sports.io/football/teams/128.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
44727,,UTC,2016-08-24T22:30:00+00:00,1472077800,1472077800.0,1472081400.0,,Estádio Joaquim Américo Guimarães,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
44726,,UTC,2016-08-25T00:45:00+00:00,1472085900,1472085900.0,1472089500.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
44725,,UTC,2016-08-25T00:45:00+00:00,1472085900,1472085900.0,1472089500.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44724,,UTC,2016-08-31T22:30:00+00:00,1472682600,1472682600.0,1472686200.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1197,Botafogo PB,https://media.api-sports.io/football/teams/1197.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,
44723,,UTC,2016-09-01T00:45:00+00:00,1472690700,1472690700.0,1472694300.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
44722,,UTC,2016-09-01T00:45:00+00:00,1472690700,1472690700.0,1472694300.0,8281.0,Estádio Giulite Coutinho,"Mesquita, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
44721,"Flavio Rodrigues De Souza, Brazil",UTC,2016-09-01T23:00:00+00:00,1472770800,1472770800.0,1472774400.0,5665.0,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,2.0,5.0,1.0,1.0,2.0,5.0,,,,,,,
44719,,UTC,2016-09-21T22:30:00+00:00,1474497000,1474497000.0,1474500600.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,0.0,1.0,0.0,1.0,0.0,1.0,,,4.0,3.0,,,
44720,,UTC,2016-09-21T22:30:00+00:00,1474497000,1474497000.0,1474500600.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2.0,2.0,1.0,0.0,2.0,2.0,,,,,,,
44718,,UTC,2016-09-21T22:30:00+00:00,1474497000,1474497000.0,1474500600.0,8247.0,Estádio José Américo de Almeida Filho,"João Pessoa, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,1197,Botafogo PB,https://media.api-sports.io/football/teams/1197.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44715,,UTC,2016-09-22T00:45:00+00:00,1474505100,1474505100.0,1474508700.0,229.0,Arena Corinthians,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44717,,UTC,2016-09-22T00:45:00+00:00,1474505100,1474505100.0,1474508700.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
44716,,UTC,2016-09-22T00:45:00+00:00,1474505100,1474505100.0,1474508700.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44714,,UTC,2016-09-22T22:15:00+00:00,1474582500,1474582500.0,1474586100.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44713,,UTC,2016-09-23T00:30:00+00:00,1474590600,1474590600.0,1474594200.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,8th Finals,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
44712,"Gilberto Rodrigues Castro Junior, Brazil",UTC,2016-09-28T22:30:00+00:00,1475101800,1475101800.0,1475105400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,Quarter-finals,128,Santos,https://media.api-sports.io/football/teams/128.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
44711,,UTC,2016-09-28T22:30:00+00:00,1475101800,1475101800.0,1475105400.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,Quarter-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44710,"Claudio Francisco Lima E. Silva, Brazil",UTC,2016-09-29T00:45:00+00:00,1475109900,1475109900.0,1475113500.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,Quarter-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
44709,"Eduardo Tomaz de Aquino Valadao, Brazil",UTC,2016-09-29T00:45:00+00:00,1475109900,1475109900.0,1475113500.0,229.0,Arena Corinthians,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,Quarter-finals,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
44707,"Wagner do Nascimento Magalhaes, Brazil",UTC,2016-10-19T21:30:00+00:00,1476912600,1476912600.0,1476916200.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,Quarter-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
44708,,UTC,2016-10-19T21:30:00+00:00,1476912600,1476912600.0,1476916200.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,Quarter-finals,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1.0,0.0,1.0,0.0,1.0,0.0,,,2.0,4.0,,,
