fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1351225,"Lucas Paulo Torezin, Brazil",UTC,2025-08-10T19:00:00+00:00,1754852400,1754852400,1754856000,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2,1,0,0,2,1,,,,
1351224,"Davi de Oliveira Lacerda, Brazil",UTC,2025-08-10T19:00:00+00:00,1754852400,1754852400,1754856000,19377,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1,1,1,1,1,1,,,,
1351228,"Wilton Pereira Sampaio, Brazil",UTC,2025-08-10T21:30:00+00:00,1754861400,1754861400,1754865000,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1,2,1,0,1,2,,,,
1351229,"Yuri Elino Ferreira Da Cruz, Brazil",UTC,2025-08-10T23:30:00+00:00,1754868600,1754868600,1754872200,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0,1,0,0,0,1,,,,
1351232,"Lucas Casagrande, Brazil",UTC,2025-08-11T23:00:00+00:00,1754953200,1754953200,1754956800,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,1,1,0,2,1,,,,
1351233,"Rafael Rodrigo Klein, Brazil",UTC,2025-08-16T19:00:00+00:00,1755370800,1755370800,1755374400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,2,1,1,0,2,1,,,,
1351241,"Yuri Elino Ferreira Da Cruz, Brazil",UTC,2025-08-16T19:00:00+00:00,1755370800,1755370800,1755374400,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,1,0,1,0,1,0,,,,
1351242,"Lucas Paulo Torezin, Brazil",UTC,2025-08-16T21:30:00+00:00,1755379800,1755379800,1755383400,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,2,2,1,0,2,2,,,,
1351240,"Raphael Claus, Brazil",UTC,2025-08-16T21:30:00+00:00,1755379800,1755379800,1755383400,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,2,2,1,0,2,2,,,,
1351235,Paulo Cesar Zanovelli da Silva,UTC,2025-08-17T00:00:00+00:00,1755388800,1755388800,1755392400,,Neo Quimica Arena,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1,2,1,2,1,2,,,,
1351236,"Ramon Abatti Abel, Brazil",UTC,2025-08-17T19:00:00+00:00,1755457200,1755457200,1755460800,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,128,Santos,https://media.api-sports.io/football/teams/128.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,6,0,1,0,6,,,,
1351238,"Alex Gomes Stefano, Brazil",UTC,2025-08-17T19:00:00+00:00,1755457200,1755457200,1755460800,,Arena MRV,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1,3,1,1,1,3,,,,
1351239,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-08-17T21:30:00+00:00,1755466200,1755466200,1755469800,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1,3,0,2,1,3,,,,
1351234,"Davi de Oliveira Lacerda, Brazil",UTC,2025-08-17T23:30:00+00:00,1755473400,1755473400,1755477000,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,1,0,1,0,1,,,,
1351237,"Bruno Arleu de Araujo, Brazil",UTC,2025-08-18T23:00:00+00:00,1755558000,1755558000,1755561600,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 20,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1,1,0,1,1,1,,,,
1351182,"Matheus Delgado Candançan, Brazil",UTC,2025-08-20T22:00:00+00:00,1755727200,1755727200,1755730800,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2,0,2,0,2,0,,,,
1351247,"Lucas Paulo Torezin, Brazil",UTC,2025-08-23T19:00:00+00:00,1755975600,1755975600,1755979200,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,4,2,2,1,4,2,,,,
1351248,"Matheus Delgado Candançan, Brazil",UTC,2025-08-23T21:30:00+00:00,1755984600,1755984600,1755988200,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2,1,1,1,2,1,,,,
1351249,"Davi de Oliveira Lacerda, Brazil",UTC,2025-08-24T00:00:00+00:00,1755993600,1755993600,1755997200,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,130,Gremio,https://media.api-sports.io/football/teams/130.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,0,0,0,0,0,0,,,,
1351250,"Rafael Rodrigo Klein, Brazil",UTC,2025-08-24T19:00:00+00:00,1756062000,1756062000,1756065600,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,0,1,0,2,0,,,,
1351244,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-08-24T19:00:00+00:00,1756062000,1756062000,1756065600,19377,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,2,3,0,1,2,3,,,,
1351252,"Flavio Rodrigues De Souza, Brazil",UTC,2025-08-24T21:30:00+00:00,1756071000,1756071000,1756074600,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1,3,1,1,1,3,,,,
1351251,"Bruno Pereira Vasconcelos, Brazil",UTC,2025-08-24T21:30:00+00:00,1756071000,1756071000,1756074600,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,0,1,0,1,0,1,,,,
1351246,"Lucas Casagrande, Brazil",UTC,2025-08-24T23:30:00+00:00,1756078200,1756078200,1756081800,,Estádio Cícero Pompeu de Toledo,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2,0,1,0,2,0,,,,
1351245,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-08-25T22:00:00+00:00,1756159200,1756159200,1756162800,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,3,0,1,0,3,0,,,,
1351243,"Felipe Fernandes de Lima, Brazil",UTC,2025-08-26T00:00:00+00:00,1756166400,1756166400,1756170000,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 21,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,8,0,3,0,8,0,,,,
1351261,"Afro Rocha De Carvalho Filho, Brazil",UTC,2025-08-30T19:00:00+00:00,1756580400,1756580400,1756584000,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,0,1,0,0,0,1,,,,
1351254,"Lucas Casagrande, Brazil",UTC,2025-08-30T21:30:00+00:00,1756589400,1756589400,1756593000,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,4,1,3,1,4,1,,,,
1351258,Anderson Daronco,UTC,2025-08-31T00:00:00+00:00,1756598400,1756598400,1756602000,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1,0,0,0,1,0,,,,
1351253,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-08-31T19:00:00+00:00,1756666800,1756666800,1756670400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,0,0,1,1,,,,
1351256,"Wilton Pereira Sampaio, Brazil",UTC,2025-08-31T19:00:00+00:00,1756666800,1756666800,1756670400,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,128,Santos,https://media.api-sports.io/football/teams/128.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,0,0,0,0,0,0,,,,
1351255,"Ramon Abatti Abel, Brazil",UTC,2025-08-31T21:30:00+00:00,1756675800,1756675800,1756679400,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1,1,1,1,1,1,,,,
1351260,"Alex Gomes Stefano, Brazil",UTC,2025-08-31T21:30:00+00:00,1756675800,1756675800,1756679400,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1,0,1,0,1,0,,,,
1351257,"Marcelo de Lima Henrique, Brazil",UTC,2025-08-31T21:30:00+00:00,1756675800,1756675800,1756679400,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,5,1,3,0,5,1,,,,
1351259,"Joao Vitor Gobi, Brazil",UTC,2025-08-31T23:30:00+00:00,1756683000,1756683000,1756686600,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,2,1,1,1,2,1,,,,
1351262,"Raphael Claus, Brazil",UTC,2025-08-31T23:30:00+00:00,1756683000,1756683000,1756686600,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 22,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,2,3,1,2,2,3,,,,
1351269,"Lucas Casagrande, Brazil",UTC,2025-09-13T19:00:00+00:00,1757790000,1757790000,1757793600,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,0,1,0,1,0,1,,,,
1351271,"Edina Alves Batista, Brazil",UTC,2025-09-13T19:00:00+00:00,1757790000,1757790000,1757793600,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2,0,1,0,2,0,,,,
1351265,"Lucas Paulo Torezin, Brazil",UTC,2025-09-13T21:30:00+00:00,1757799000,1757799000,1757802600,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,4,1,4,0,4,1,,,,
1351263,Felipe Fernandes de Lima,UTC,2025-09-14T00:00:00+00:00,1757808000,1757808000,1757811600,,Estadio Jornalista Mário Filho,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0,1,0,0,0,1,,,,
1351267,"Anderson Daronco, Brazil",UTC,2025-09-14T14:00:00+00:00,1757858400,1757858400,1757862000,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,1,1,0,0,1,1,,,,
1351272,"Raphael Claus, Brazil",UTC,2025-09-14T19:00:00+00:00,1757876400,1757876400,1757880000,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,2,0,1,0,2,,,,
1351268,"Bruno Arleu de Araujo, Brazil",UTC,2025-09-14T19:00:00+00:00,1757876400,1757876400,1757880000,,Arena MRV,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1,1,0,0,1,1,,,,
1351266,"Wilton Pereira Sampaio, Brazil",UTC,2025-09-14T20:30:00+00:00,1757881800,1757881800,1757885400,,Estádio Cícero Pompeu de Toledo,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1,0,1,0,1,0,,,,
1351264,"Matheus Delgado Candançan, Brazil",UTC,2025-09-14T23:30:00+00:00,1757892600,1757892600,1757896200,19377,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,2,2,1,1,2,2,,,,
1351270,"Flavio Rodrigues De Souza, Brazil",UTC,2025-09-15T23:00:00+00:00,1757977200,1757977200,1757980800,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 23,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1,2,0,0,1,2,,,,
1351154,"Bruno Pereira Vasconcelos, Brazil",UTC,2025-09-17T22:30:00+00:00,1758148200,1758148200,1758151800,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,3,3,3,0,3,3,,,,
1351280,"Matheus Delgado Candançan, Brazil",UTC,2025-09-20T19:00:00+00:00,1758394800,1758394800,1758398400,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,1,0,1,0,1,,,,
1351274,"Flavio Rodrigues De Souza, Brazil",UTC,2025-09-20T21:30:00+00:00,1758403800,1758403800,1758407400,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1,0,0,0,1,0,,,,
1351281,"Lucas Casagrande, Brazil",UTC,2025-09-20T21:30:00+00:00,1758403800,1758403800,1758407400,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,129,Ceara,https://media.api-sports.io/football/teams/129.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1,1,1,0,1,1,,,,
1351275,"Alex Gomes Stefano, Brazil",UTC,2025-09-21T00:00:00+00:00,1758412800,1758412800,1758416400,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,4,1,1,1,4,1,,,,
1351277,"Davi de Oliveira Lacerda, Brazil",UTC,2025-09-21T19:00:00+00:00,1758481200,1758481200,1758484800,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,2,0,2,0,2,0,,,,
1351279,"Marcelo de Lima Henrique, Brazil",UTC,2025-09-21T20:30:00+00:00,1758486600,1758486600,1758490200,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,2,3,2,2,2,3,,,,
1351282,"Savio Pereira Sampaio, Brazil",UTC,2025-09-21T20:30:00+00:00,1758486600,1758486600,1758490200,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,0,0,1,0,,,,
1351273,"Rafael Rodrigo Klein, Brazil",UTC,2025-09-21T20:30:00+00:00,1758486600,1758486600,1758490200,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1,1,1,1,1,1,,,,
1351276,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-09-21T23:30:00+00:00,1758497400,1758497400,1758501000,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,128,Santos,https://media.api-sports.io/football/teams/128.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1,0,0,0,1,0,,,,
1351278,"Lucas Paulo Torezin, Brazil",UTC,2025-09-21T23:30:00+00:00,1758497400,1758497400,1758501000,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 24,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,2,1,1,1,2,1,,,,
1351199,"Lucas Paulo Torezin, Brazil",UTC,2025-09-24T22:30:00+00:00,1758753000,1758753000,1758756600,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,130,Gremio,https://media.api-sports.io/football/teams/130.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,1,1,0,0,1,1,,,,
